CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMO100,02-6334,2017-03-27,2017-03-21,6
AMO100,02-6334,2017-04-24,2017-03-27,28
AMO100,02-6334,2017-05-05,2017-04-24,11
AMO100,02-6334,2017-06-06,2017-05-05,32
AMO100,02-6334,2017-06-20,2017-06-06,14
AMO100,02-6334,2017-07-06,2017-06-20,16
AMO100,02-6334,2017-07-24,2017-07-06,18
AMO100,02-6334,2017-08-04,2017-07-24,11
AMO100,02-6334,2017-08-07,2017-08-04,3
AMO100,02-6334,2017-08-16,2017-08-07,9
AMO100,02-6334,2017-08-28,2017-08-16,12
AMO100,02-6334,2017-09-01,2017-08-28,4
