CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIN142,02-0484,2015-07-08,2015-06-24,14
LIN142,02-0484,2015-07-31,2015-07-08,23
LIN142,02-0484,2015-09-01,2015-07-31,32
LIN142,02-0484,2016-09-19,2015-09-01,384
LIN142,02-0484,2016-10-03,2016-09-19,14
LIN142,02-0484,2016-10-29,2016-10-03,26
LIN142,02-0484,2016-12-05,2016-10-29,37
LIN142,02-0484,2016-12-17,2016-12-05,12
LIN142,02-0484,2017-01-03,2016-12-17,17
LIN142,02-0484,2017-02-01,2017-01-03,29
LIN142,02-0484,2017-03-15,2017-02-01,42
LIN142,02-0484,2017-03-24,2017-03-15,9
LIN142,02-0484,2017-06-01,2017-03-24,69
LIN142,02-0484,2017-09-15,2017-06-01,106
LIN142,02-0484,2017-10-20,2017-09-15,35
LIN142,02-0484,2017-11-03,2017-10-20,14
LIN142,02-0484,2017-12-07,2017-11-03,34
