CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DUG102,01-4422,2015-05-07,2015-05-06,1
DUG102,01-4422,2015-05-08,2015-05-07,1
DUG102,01-4422,2015-05-11,2015-05-08,3
DUG102,01-4422,2015-05-13,2015-05-11,2
DUG102,01-4422,2015-05-15,2015-05-13,2
DUG102,01-4422,2015-05-18,2015-05-15,3
DUG102,01-4422,2015-05-19,2015-05-18,1
DUG102,01-4422,2015-05-20,2015-05-19,1
DUG102,01-4422,2015-05-21,2015-05-20,1
DUG102,01-4422,2015-06-03,2015-05-21,13
DUG102,01-4422,2015-06-04,2015-06-03,1
DUG102,01-4422,2015-06-08,2015-06-04,4
DUG102,01-4422,2015-06-09,2015-06-08,1
DUG102,01-4422,2015-06-10,2015-06-09,1
DUG102,01-4422,2015-06-11,2015-06-10,1
DUG102,01-4422,2015-06-15,2015-06-11,4
DUG102,01-4422,2015-06-16,2015-06-15,1
DUG102,01-4422,2015-06-17,2015-06-16,1
DUG102,01-4422,2015-06-18,2015-06-17,1
DUG102,01-4422,2015-07-15,2015-06-18,27
DUG102,01-4422,2015-07-16,2015-07-15,1
DUG102,01-4422,2015-07-20,2015-07-16,4
DUG102,01-4422,2015-07-21,2015-07-20,1
DUG102,01-4422,2015-07-22,2015-07-21,1
DUG102,01-4422,2015-07-23,2015-07-22,1
DUG102,01-4422,2015-07-24,2015-07-23,1
DUG102,01-4422,2015-07-27,2015-07-24,3
DUG102,01-4422,2015-07-29,2015-07-27,2
DUG102,01-4422,2015-07-30,2015-07-29,1
DUG102,01-4422,2015-08-03,2015-07-30,4
DUG102,01-4422,2015-08-07,2015-08-03,4
DUG102,01-4422,2015-08-10,2015-08-07,3
DUG102,01-4422,2015-08-11,2015-08-10,1
DUG102,01-4422,2015-08-12,2015-08-11,1
DUG102,01-4422,2015-08-13,2015-08-12,1
DUG102,01-4422,2015-08-14,2015-08-13,1
DUG102,01-4422,2015-08-17,2015-08-14,3
DUG102,01-4422,2015-08-24,2015-08-17,7
DUG102,01-4422,2015-08-25,2015-08-24,1
DUG102,01-4422,2015-08-26,2015-08-25,1
DUG102,01-4422,2015-08-31,2015-08-26,5
DUG102,01-4422,2015-09-01,2015-08-31,1
DUG102,01-4422,2015-09-02,2015-09-01,1
DUG102,01-4422,2015-09-03,2015-09-02,1
DUG102,01-4422,2015-09-04,2015-09-03,1
DUG102,01-4422,2015-09-08,2015-09-04,4
DUG102,01-4422,2015-09-09,2015-09-08,1
DUG102,01-4422,2015-09-10,2015-09-09,1
DUG102,01-4422,2015-09-11,2015-09-10,1
DUG102,01-4422,2015-09-14,2015-09-11,3
DUG102,01-4422,2015-09-15,2015-09-14,1
DUG102,01-4422,2015-09-16,2015-09-15,1
DUG102,01-4422,2015-10-05,2015-09-16,19
DUG102,01-4422,2015-10-06,2015-10-05,1
DUG102,01-4422,2015-10-08,2015-10-06,2
DUG102,01-4422,2015-10-09,2015-10-08,1
DUG102,01-4422,2015-10-12,2015-10-09,3
DUG102,01-4422,2015-10-20,2015-10-12,8
DUG102,01-4422,2015-10-21,2015-10-20,1
DUG102,01-4422,2015-10-22,2015-10-21,1
DUG102,01-4422,2015-10-26,2015-10-22,4
DUG102,01-4422,2015-10-27,2015-10-26,1
DUG102,01-4422,2015-10-28,2015-10-27,1
DUG102,01-4422,2015-10-29,2015-10-28,1
DUG102,01-4422,2015-10-30,2015-10-29,1
DUG102,01-4422,2015-11-02,2015-10-30,3
DUG102,01-4422,2015-11-04,2015-11-02,2
DUG102,01-4422,2015-11-05,2015-11-04,1
DUG102,01-4422,2015-11-06,2015-11-05,1
DUG102,01-4422,2015-11-09,2015-11-06,3
DUG102,01-4422,2015-11-11,2015-11-09,2
DUG102,01-4422,2015-11-12,2015-11-11,1
DUG102,01-4422,2015-11-13,2015-11-12,1
DUG102,01-4422,2015-11-16,2015-11-13,3
DUG102,01-4422,2015-11-17,2015-11-16,1
DUG102,01-4422,2015-11-19,2015-11-17,2
DUG102,01-4422,2015-11-20,2015-11-19,1
DUG102,01-4422,2015-11-24,2015-11-20,4
DUG102,01-4422,2015-11-25,2015-11-24,1
DUG102,01-4422,2015-12-01,2015-11-25,6
DUG102,01-4422,2015-12-02,2015-12-01,1
DUG102,01-4422,2015-12-03,2015-12-02,1
DUG102,01-4422,2015-12-04,2015-12-03,1
DUG102,01-4422,2015-12-07,2015-12-04,3
DUG102,01-4422,2015-12-14,2015-12-07,7
DUG102,01-4422,2015-12-15,2015-12-14,1
DUG102,01-4422,2015-12-16,2015-12-15,1
DUG102,01-4422,2015-12-17,2015-12-16,1
DUG102,01-4422,2015-12-18,2015-12-17,1
DUG102,01-4422,2015-12-21,2015-12-18,3
DUG102,01-4422,2015-12-28,2015-12-21,7
DUG102,01-4422,2016-01-04,2015-12-28,7
DUG102,01-4422,2016-01-06,2016-01-04,2
DUG102,01-4422,2016-01-07,2016-01-06,1
DUG102,01-4422,2016-01-08,2016-01-07,1
DUG102,01-4422,2016-01-11,2016-01-08,3
DUG102,01-4422,2016-01-14,2016-01-11,3
DUG102,01-4422,2016-01-15,2016-01-14,1
DUG102,01-4422,2016-01-19,2016-01-15,4
DUG102,01-4422,2016-01-20,2016-01-19,1
DUG102,01-4422,2016-01-21,2016-01-20,1
DUG102,01-4422,2016-01-22,2016-01-21,1
DUG102,01-4422,2016-01-25,2016-01-22,3
DUG102,01-4422,2016-01-28,2016-01-25,3
DUG102,01-4422,2016-02-01,2016-01-28,4
DUG102,01-4422,2016-02-02,2016-02-01,1
DUG102,01-4422,2016-02-03,2016-02-02,1
DUG102,01-4422,2016-02-04,2016-02-03,1
DUG102,01-4422,2016-02-05,2016-02-04,1
DUG102,01-4422,2016-02-08,2016-02-05,3
DUG102,01-4422,2016-02-09,2016-02-08,1
DUG102,01-4422,2016-02-10,2016-02-09,1
DUG102,01-4422,2016-02-11,2016-02-10,1
DUG102,01-4422,2016-02-12,2016-02-11,1
DUG102,01-4422,2016-02-15,2016-02-12,3
DUG102,01-4422,2016-02-16,2016-02-15,1
DUG102,01-4422,2016-02-17,2016-02-16,1
DUG102,01-4422,2016-02-18,2016-02-17,1
DUG102,01-4422,2016-02-22,2016-02-18,4
DUG102,01-4422,2016-02-23,2016-02-22,1
DUG102,01-4422,2016-02-25,2016-02-23,2
DUG102,01-4422,2016-02-26,2016-02-25,1
DUG102,01-4422,2016-02-29,2016-02-26,3
DUG102,01-4422,2016-03-01,2016-02-29,1
DUG102,01-4422,2016-03-02,2016-03-01,1
DUG102,01-4422,2016-03-03,2016-03-02,1
DUG102,01-4422,2016-03-04,2016-03-03,1
DUG102,01-4422,2016-03-07,2016-03-04,3
DUG102,01-4422,2016-03-08,2016-03-07,1
DUG102,01-4422,2016-03-11,2016-03-08,3
DUG102,01-4422,2016-03-14,2016-03-11,3
DUG102,01-4422,2016-03-15,2016-03-14,1
DUG102,01-4422,2016-03-16,2016-03-15,1
DUG102,01-4422,2016-03-17,2016-03-16,1
DUG102,01-4422,2016-03-18,2016-03-17,1
DUG102,01-4422,2016-03-21,2016-03-18,3
DUG102,01-4422,2016-03-23,2016-03-21,2
DUG102,01-4422,2016-03-24,2016-03-23,1
DUG102,01-4422,2016-03-25,2016-03-24,1
DUG102,01-4422,2017-02-16,2016-03-25,328
