CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUM116,02-2944,2016-09-07,2016-08-03,35
SUM116,02-2944,2016-10-31,2016-09-07,54
SUM116,02-2944,2016-12-05,2016-10-31,35
SUM116,02-2944,2017-01-06,2016-12-05,32
SUM116,02-2944,2017-02-09,2017-01-06,34
SUM116,02-2944,2017-03-13,2017-02-09,32
SUM116,02-2944,2017-04-06,2017-03-13,24
SUM116,02-2944,2017-06-20,2017-04-06,75
SUM116,02-2944,2017-07-25,2017-06-20,35
SUM116,02-2944,2017-09-20,2017-07-25,57
SUM116,02-2944,2017-11-03,2017-09-20,44
SUM116,02-2944,2017-12-07,2017-11-03,34
