CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUR109,02-2660,2016-01-13,2015-12-22,22
BUR109,02-2660,2016-01-23,2016-01-13,10
BUR109,02-2660,2016-02-27,2016-01-23,35
BUR109,02-2660,2016-03-29,2016-02-27,31
BUR109,02-2660,2016-04-27,2016-03-29,29
BUR109,02-2660,2016-06-08,2016-04-27,42
BUR109,02-2660,2016-08-13,2016-06-08,66
BUR109,02-2660,2016-08-19,2016-08-13,6
BUR109,02-2660,2016-09-29,2016-08-19,41
BUR109,02-2660,2016-09-30,2016-09-29,1
BUR109,02-2660,2016-10-26,2016-09-30,26
BUR109,02-2660,2017-02-09,2016-10-26,106
BUR109,02-2660,2017-02-10,2017-02-09,1
