CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UCP101,10-6154,2015-11-30,2015-08-04,118
UCP101,10-6154,2015-12-08,2015-11-30,8
UCP101,10-6154,2015-12-31,2015-12-08,23
UCP101,10-6154,2016-01-04,2015-12-31,4
UCP101,10-6154,2016-02-09,2016-01-04,36
UCP101,10-6154,2016-02-15,2016-02-09,6
UCP101,10-6154,2016-02-29,2016-02-15,14
UCP101,10-6154,2016-05-16,2016-02-29,77
UCP101,10-6154,2016-06-07,2016-05-16,22
UCP101,10-6154,2016-07-22,2016-06-07,45
UCP101,10-6154,2016-08-04,2016-07-22,13
UCP101,10-6154,2016-09-13,2016-08-04,40
UCP101,10-6154,2016-09-14,2016-09-13,1
UCP101,10-6154,2016-12-28,2016-09-14,105
UCP101,10-6154,2017-01-19,2016-12-28,22
