CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRO282,02-8526,2017-03-15,2017-02-14,29
PRO282,02-8526,2017-04-12,2017-03-15,28
PRO282,02-8526,2017-05-11,2017-04-12,29
PRO282,02-8526,2017-05-12,2017-05-11,1
PRO282,02-8526,2017-07-05,2017-05-12,54
PRO282,02-8526,2017-07-26,2017-07-05,21
PRO282,02-8526,2017-08-07,2017-07-26,12
PRO282,02-8526,2017-08-21,2017-08-07,14
PRO282,02-8526,2017-09-11,2017-08-21,21
PRO282,02-8526,2017-09-15,2017-09-11,4
PRO282,02-8526,2017-09-25,2017-09-15,10
PRO282,02-8526,2017-11-01,2017-09-25,37
