CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIN142,02-2901,2016-09-29,2016-09-21,8
LIN142,02-2901,2016-10-05,2016-09-29,6
LIN142,02-2901,2016-10-14,2016-10-05,9
LIN142,02-2901,2016-10-25,2016-10-14,11
LIN142,02-2901,2016-11-09,2016-10-25,15
LIN142,02-2901,2017-05-18,2016-11-09,190
LIN142,02-2901,2017-05-26,2017-05-18,8
LIN142,02-2901,2017-06-06,2017-05-26,11
LIN142,02-2901,2017-06-16,2017-06-06,10
LIN142,02-2901,2017-06-22,2017-06-16,6
LIN142,02-2901,2017-07-11,2017-06-22,19
LIN142,02-2901,2017-08-21,2017-07-11,41
LIN142,02-2901,2017-09-05,2017-08-21,15
LIN142,02-2901,2017-09-27,2017-09-05,22
LIN142,02-2901,2017-10-24,2017-09-27,27
