CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEN284,02-7363,2016-04-19,2016-03-22,28
CEN284,02-7363,2016-05-19,2016-04-19,30
CEN284,02-7363,2016-06-20,2016-05-19,32
CEN284,02-7363,2016-06-22,2016-06-20,2
CEN284,02-7363,2016-06-28,2016-06-22,6
CEN284,02-7363,2016-07-21,2016-06-28,23
CEN284,02-7363,2016-08-24,2016-07-21,34
CEN284,02-7363,2016-09-26,2016-08-24,33
CEN284,02-7363,2016-10-19,2016-09-26,23
CEN284,02-7363,2016-10-20,2016-10-19,1
CEN284,02-7363,2016-11-09,2016-10-20,20
CEN284,02-7363,2016-11-16,2016-11-09,7
CEN284,02-7363,2016-11-18,2016-11-16,2
