CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEF132,02-8576,2017-03-02,2017-02-01,29
JEF132,02-8576,2017-03-09,2017-03-02,7
JEF132,02-8576,2017-03-23,2017-03-09,14
JEF132,02-8576,2017-04-05,2017-03-23,13
JEF132,02-8576,2017-05-03,2017-04-05,28
JEF132,02-8576,2017-05-23,2017-05-03,20
JEF132,02-8576,2017-05-31,2017-05-23,8
JEF132,02-8576,2017-07-05,2017-05-31,35
JEF132,02-8576,2017-07-27,2017-07-05,22
JEF132,02-8576,2017-08-07,2017-07-27,11
JEF132,02-8576,2017-08-23,2017-08-07,16
JEF132,02-8576,2017-09-07,2017-08-23,15
JEF132,02-8576,2017-10-02,2017-09-07,25
