CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PSA100,02-3572,2016-08-02,2016-06-02,61
PSA100,02-3572,2016-08-19,2016-08-02,17
PSA100,02-3572,2016-09-09,2016-08-19,21
PSA100,02-3572,2016-09-16,2016-09-09,7
PSA100,02-3572,2016-10-13,2016-09-16,27
PSA100,02-3572,2016-10-27,2016-10-13,14
PSA100,02-3572,2016-11-21,2016-10-27,25
PSA100,02-3572,2016-12-16,2016-11-21,25
PSA100,02-3572,2017-01-23,2016-12-16,38
PSA100,02-3572,2017-02-28,2017-01-23,36
PSA100,02-3572,2017-03-22,2017-02-28,22
PSA100,02-3572,2017-05-08,2017-03-22,47
PSA100,02-3572,2017-05-11,2017-05-08,3
