CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEF132,02-7790,2016-08-10,2016-04-18,114
JEF132,02-7790,2016-11-08,2016-08-10,90
JEF132,02-7790,2017-01-18,2016-11-08,71
JEF132,02-7790,2017-03-06,2017-01-18,47
JEF132,02-7790,2017-03-27,2017-03-06,21
JEF132,02-7790,2017-04-14,2017-03-27,18
JEF132,02-7790,2017-05-31,2017-04-14,47
JEF132,02-7790,2017-06-20,2017-05-31,20
JEF132,02-7790,2017-07-11,2017-06-20,21
JEF132,02-7790,2017-08-10,2017-07-11,30
JEF132,02-7790,2017-10-04,2017-08-10,55
JEF132,02-7790,2017-11-02,2017-10-04,29
JEF132,02-7790,2017-12-08,2017-11-02,36
