CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DRU173,02-3520,2016-05-20,2016-04-19,31
DRU173,02-3520,2016-06-20,2016-05-20,31
DRU173,02-3520,2016-08-01,2016-06-20,42
DRU173,02-3520,2016-08-29,2016-08-01,28
DRU173,02-3520,2016-10-11,2016-08-29,43
DRU173,02-3520,2016-11-28,2016-10-11,48
DRU173,02-3520,2017-01-05,2016-11-28,38
DRU173,02-3520,2017-02-02,2017-01-05,28
DRU173,02-3520,2017-02-13,2017-02-02,11
DRU173,02-3520,2017-05-12,2017-02-13,88
DRU173,02-3520,2017-06-22,2017-05-12,41
DRU173,02-3520,2017-07-26,2017-06-22,34
