CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GER115,02-6250,2017-05-30,2017-05-19,11
GER115,02-6250,2017-06-15,2017-05-30,16
GER115,02-6250,2017-06-28,2017-06-15,13
GER115,02-6250,2017-07-19,2017-06-28,21
GER115,02-6250,2017-07-28,2017-07-19,9
GER115,02-6250,2017-08-16,2017-07-28,19
GER115,02-6250,2017-08-17,2017-08-16,1
GER115,02-6250,2017-09-20,2017-08-17,34
GER115,02-6250,2017-10-04,2017-09-20,14
GER115,02-6250,2017-10-30,2017-10-04,26
GER115,02-6250,2017-11-16,2017-10-30,17
GER115,02-6250,2017-11-27,2017-11-16,11
