CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA105,02-5593,2016-07-06,2016-06-13,23
USA105,02-5593,2016-07-08,2016-07-06,2
USA105,02-5593,2016-07-11,2016-07-08,3
USA105,02-5593,2016-08-02,2016-07-11,22
USA105,02-5593,2016-09-07,2016-08-02,36
USA105,02-5593,2016-09-26,2016-09-07,19
USA105,02-5593,2016-10-05,2016-09-26,9
USA105,02-5593,2016-10-17,2016-10-05,12
USA105,02-5593,2016-10-20,2016-10-17,3
USA105,02-5593,2016-11-03,2016-10-20,14
USA105,02-5593,2016-12-28,2016-11-03,55
USA105,02-5593,2017-02-01,2016-12-28,35
