CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELS103,10-3298,2016-07-29,2016-06-28,31
ELS103,10-3298,2016-08-23,2016-07-29,25
ELS103,10-3298,2016-09-08,2016-08-23,16
ELS103,10-3298,2016-09-19,2016-09-08,11
ELS103,10-3298,2016-09-27,2016-09-19,8
ELS103,10-3298,2016-10-10,2016-09-27,13
ELS103,10-3298,2016-10-24,2016-10-10,14
ELS103,10-3298,2017-03-21,2016-10-24,148
ELS103,10-3298,2017-04-10,2017-03-21,20
ELS103,10-3298,2017-04-25,2017-04-10,15
ELS103,10-3298,2017-05-10,2017-04-25,15
ELS103,10-3298,2017-05-19,2017-05-10,9
