CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRI158,02-8196,2016-04-26,2016-04-07,19
PRI158,02-8196,2016-05-09,2016-04-26,13
PRI158,02-8196,2016-05-19,2016-05-09,10
PRI158,02-8196,2016-06-08,2016-05-19,20
PRI158,02-8196,2016-07-20,2016-06-08,42
PRI158,02-8196,2016-08-09,2016-07-20,20
PRI158,02-8196,2016-09-08,2016-08-09,30
PRI158,02-8196,2016-09-21,2016-09-08,13
PRI158,02-8196,2016-10-17,2016-09-21,26
PRI158,02-8196,2016-11-02,2016-10-17,16
PRI158,02-8196,2016-11-03,2016-11-02,1
PRI158,02-8196,2017-01-10,2016-11-03,68
PRI158,02-8196,2017-01-25,2017-01-10,15
PRI158,02-8196,2017-02-02,2017-01-25,8
