CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHE164,02-0253,2015-05-12,2015-05-04,8
SHE164,02-0253,2015-05-13,2015-05-12,1
SHE164,02-0253,2015-06-08,2015-05-13,26
SHE164,02-0253,2015-06-25,2015-06-08,17
SHE164,02-0253,2015-06-29,2015-06-25,4
SHE164,02-0253,2015-07-09,2015-06-29,10
SHE164,02-0253,2015-07-28,2015-07-09,19
SHE164,02-0253,2015-08-07,2015-07-28,10
SHE164,02-0253,2015-08-18,2015-08-07,11
SHE164,02-0253,2015-10-20,2015-08-18,63
SHE164,02-0253,2015-10-27,2015-10-20,7
SHE164,02-0253,2015-11-20,2015-10-27,24
SHE164,02-0253,2015-12-03,2015-11-20,13
