CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMS213,01-4422,2015-05-11,2015-05-06,5
TMS213,01-4422,2015-05-12,2015-05-11,1
TMS213,01-4422,2015-05-18,2015-05-12,6
TMS213,01-4422,2015-08-17,2015-05-18,91
TMS213,01-4422,2015-09-01,2015-08-17,15
TMS213,01-4422,2015-09-10,2015-09-01,9
TMS213,01-4422,2015-09-23,2015-09-10,13
TMS213,01-4422,2015-09-30,2015-09-23,7
TMS213,01-4422,2015-10-26,2015-09-30,26
TMS213,01-4422,2015-10-29,2015-10-26,3
TMS213,01-4422,2015-11-03,2015-10-29,5
TMS213,01-4422,2015-11-05,2015-11-03,2
TMS213,01-4422,2015-11-09,2015-11-05,4
TMS213,01-4422,2015-11-12,2015-11-09,3
TMS213,01-4422,2015-12-03,2015-11-12,21
TMS213,01-4422,2015-12-10,2015-12-03,7
TMS213,01-4422,2015-12-14,2015-12-10,4
TMS213,01-4422,2015-12-16,2015-12-14,2
TMS213,01-4422,2015-12-28,2015-12-16,12
TMS213,01-4422,2016-01-07,2015-12-28,10
TMS213,01-4422,2016-01-25,2016-01-07,18
TMS213,01-4422,2016-01-26,2016-01-25,1
TMS213,01-4422,2016-01-28,2016-01-26,2
TMS213,01-4422,2016-02-08,2016-01-28,11
TMS213,01-4422,2016-02-24,2016-02-08,16
TMS213,01-4422,2016-03-01,2016-02-24,6
TMS213,01-4422,2017-04-24,2016-03-01,419
TMS213,01-4422,2017-04-25,2017-04-24,1
TMS213,01-4422,2017-05-02,2017-04-25,7
TMS213,01-4422,2017-06-22,2017-05-02,51
TMS213,01-4422,2017-07-20,2017-06-22,28
TMS213,01-4422,2017-10-02,2017-07-20,74
