CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EMI100,02-7199,2016-02-10,2016-01-06,35
EMI100,02-7199,2016-02-17,2016-02-10,7
EMI100,02-7199,2016-08-16,2016-02-17,181
EMI100,02-7199,2016-08-24,2016-08-16,8
EMI100,02-7199,2017-03-13,2016-08-24,201
EMI100,02-7199,2017-03-27,2017-03-13,14
EMI100,02-7199,2017-04-05,2017-03-27,9
EMI100,02-7199,2017-04-12,2017-04-05,7
EMI100,02-7199,2017-04-24,2017-04-12,12
EMI100,02-7199,2017-05-05,2017-04-24,11
EMI100,02-7199,2017-06-12,2017-05-05,38
EMI100,02-7199,2017-06-27,2017-06-12,15
EMI100,02-7199,2017-07-25,2017-06-27,28
