CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOV112,02-1792,2015-09-25,2015-06-23,94
LOV112,02-1792,2016-01-22,2015-09-25,119
LOV112,02-1792,2016-02-04,2016-01-22,13
LOV112,02-1792,2016-03-03,2016-02-04,28
LOV112,02-1792,2016-03-18,2016-03-03,15
LOV112,02-1792,2016-07-11,2016-03-18,115
LOV112,02-1792,2016-09-06,2016-07-11,57
LOV112,02-1792,2016-10-12,2016-09-06,36
LOV112,02-1792,2017-04-06,2016-10-12,176
LOV112,02-1792,2017-06-07,2017-04-06,62
LOV112,02-1792,2017-08-14,2017-06-07,68
LOV112,02-1792,2017-11-08,2017-08-14,86
