CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-6298,2017-06-02,2017-05-18,15
AND139,02-6298,2017-06-22,2017-06-02,20
AND139,02-6298,2017-07-10,2017-06-22,18
AND139,02-6298,2017-08-01,2017-07-10,22
AND139,02-6298,2017-08-31,2017-08-01,30
AND139,02-6298,2017-09-08,2017-08-31,8
AND139,02-6298,2017-10-05,2017-09-08,27
AND139,02-6298,2017-10-28,2017-10-05,23
AND139,02-6298,2017-11-06,2017-10-28,9
AND139,02-6298,2017-11-16,2017-11-06,10
AND139,02-6298,2017-12-06,2017-11-16,20
AND139,02-6298,2017-12-07,2017-12-06,1
