CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAM142,02-4708,2015-09-02,2015-07-20,44
CAM142,02-4708,2015-11-03,2015-09-02,62
CAM142,02-4708,2016-05-26,2015-11-03,205
CAM142,02-4708,2016-09-01,2016-05-26,98
CAM142,02-4708,2016-09-08,2016-09-01,7
CAM142,02-4708,2017-02-27,2016-09-08,172
CAM142,02-4708,2017-04-17,2017-02-27,49
CAM142,02-4708,2017-06-06,2017-04-17,50
CAM142,02-4708,2017-06-20,2017-06-06,14
CAM142,02-4708,2017-06-28,2017-06-20,8
CAM142,02-4708,2017-07-05,2017-06-28,7
CAM142,02-4708,2017-07-17,2017-07-05,12
