CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIH101,03-2830,2016-08-01,2016-07-01,31
LIH101,03-2830,2016-09-01,2016-08-01,31
LIH101,03-2830,2016-10-03,2016-09-01,32
LIH101,03-2830,2016-12-01,2016-10-03,59
LIH101,03-2830,2017-01-03,2016-12-01,33
LIH101,03-2830,2017-02-01,2017-01-03,29
LIH101,03-2830,2017-03-01,2017-02-01,28
LIH101,03-2830,2017-04-05,2017-03-01,35
LIH101,03-2830,2017-05-03,2017-04-05,28
LIH101,03-2830,2017-06-02,2017-05-03,30
LIH101,03-2830,2017-07-12,2017-06-02,40
LIH101,03-2830,2017-08-02,2017-07-12,21
