CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STP100,02-0439,2015-05-18,2015-05-15,3
STP100,02-0439,2015-06-18,2015-05-18,31
STP100,02-0439,2015-06-22,2015-06-18,4
STP100,02-0439,2015-11-04,2015-06-22,135
STP100,02-0439,2015-11-25,2015-11-04,21
STP100,02-0439,2015-12-08,2015-11-25,13
STP100,02-0439,2015-12-24,2015-12-08,16
STP100,02-0439,2015-12-28,2015-12-24,4
STP100,02-0439,2016-03-14,2015-12-28,77
STP100,02-0439,2016-03-21,2016-03-14,7
STP100,02-0439,2016-03-28,2016-03-21,7
STP100,02-0439,2016-03-30,2016-03-28,2
STP100,02-0439,2016-04-15,2016-03-30,16
