CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAT111,SPC1180,2015-09-22,2015-08-21,32
CAT111,SPC1180,2015-10-08,2015-09-22,16
CAT111,SPC1180,2015-12-08,2015-10-08,61
CAT111,SPC1180,2015-12-15,2015-12-08,7
CAT111,SPC1180,2015-12-31,2015-12-15,16
CAT111,SPC1180,2016-01-05,2015-12-31,5
