CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RED148,02-3563,2017-05-08,2017-05-03,5
RED148,02-3563,2017-05-09,2017-05-08,1
RED148,02-3563,2017-05-11,2017-05-09,2
RED148,02-3563,2017-05-15,2017-05-11,4
RED148,02-3563,2017-09-20,2017-05-15,128
RED148,02-3563,2017-09-21,2017-09-20,1
RED148,02-3563,2017-09-22,2017-09-21,1
RED148,02-3563,2017-09-25,2017-09-22,3
RED148,02-3563,2017-09-26,2017-09-25,1
RED148,02-3563,2017-09-27,2017-09-26,1
RED148,02-3563,2017-09-29,2017-09-27,2
RED148,02-3563,2017-10-03,2017-09-29,4
RED148,02-3563,2017-10-05,2017-10-03,2
RED148,02-3563,2017-10-06,2017-10-05,1
RED148,02-3563,2017-10-10,2017-10-06,4
RED148,02-3563,2017-10-12,2017-10-10,2
RED148,02-3563,2017-10-13,2017-10-12,1
RED148,02-3563,2017-10-18,2017-10-13,5
RED148,02-3563,2017-10-19,2017-10-18,1
RED148,02-3563,2017-10-20,2017-10-19,1
RED148,02-3563,2017-10-25,2017-10-20,5
RED148,02-3563,2017-10-27,2017-10-25,2
RED148,02-3563,2017-10-31,2017-10-27,4
RED148,02-3563,2017-11-01,2017-10-31,1
RED148,02-3563,2017-11-02,2017-11-01,1
RED148,02-3563,2017-11-03,2017-11-02,1
RED148,02-3563,2017-11-06,2017-11-03,3
RED148,02-3563,2017-11-08,2017-11-06,2
RED148,02-3563,2017-11-15,2017-11-08,7
RED148,02-3563,2017-11-16,2017-11-15,1
RED148,02-3563,2017-11-17,2017-11-16,1
RED148,02-3563,2017-11-21,2017-11-17,4
RED148,02-3563,2017-11-22,2017-11-21,1
RED148,02-3563,2017-11-24,2017-11-22,2
RED148,02-3563,2017-11-28,2017-11-24,4
RED148,02-3563,2017-11-30,2017-11-28,2
RED148,02-3563,2017-12-01,2017-11-30,1
RED148,02-3563,2017-12-04,2017-12-01,3
RED148,02-3563,2017-12-06,2017-12-04,2
RED148,02-3563,2017-12-07,2017-12-06,1
