CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEN140,02-6492,2017-03-27,2017-03-20,7
PEN140,02-6492,2017-04-10,2017-03-27,14
PEN140,02-6492,2017-04-28,2017-04-10,18
PEN140,02-6492,2017-05-05,2017-04-28,7
PEN140,02-6492,2017-05-08,2017-05-05,3
PEN140,02-6492,2017-07-03,2017-05-08,56
PEN140,02-6492,2017-07-17,2017-07-03,14
PEN140,02-6492,2017-08-21,2017-07-17,35
PEN140,02-6492,2017-09-25,2017-08-21,35
PEN140,02-6492,2017-10-02,2017-09-25,7
PEN140,02-6492,2017-10-30,2017-10-02,28
PEN140,02-6492,2017-11-28,2017-10-30,29
PEN140,02-6492,2017-12-08,2017-11-28,10
