CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UNC102,20-1105,2017-06-06,2016-10-04,245
UNC102,20-1105,2017-08-23,2017-06-06,78
UNC102,20-1105,2017-09-06,2017-08-23,14
UNC102,20-1105,2017-10-23,2017-09-06,47
UNC102,20-1105,2017-11-17,2017-10-23,25
