CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MRP100,02-9704,2017-08-14,2017-07-21,24
MRP100,02-9704,2017-08-24,2017-08-14,10
MRP100,02-9704,2017-09-07,2017-08-24,14
MRP100,02-9704,2017-09-25,2017-09-07,18
MRP100,02-9704,2017-10-12,2017-09-25,17
MRP100,02-9704,2017-10-17,2017-10-12,5
MRP100,02-9704,2017-10-23,2017-10-17,6
MRP100,02-9704,2017-10-24,2017-10-23,1
MRP100,02-9704,2017-10-30,2017-10-24,6
MRP100,02-9704,2017-11-22,2017-10-30,23
MRP100,02-9704,2017-11-24,2017-11-22,2
MRP100,02-9704,2017-11-27,2017-11-24,3
MRP100,02-9704,2017-12-04,2017-11-27,7
