CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
A&S101,10-4564,2017-09-27,2017-09-05,22
A&S101,10-4564,2017-10-09,2017-09-27,12
A&S101,10-4564,2017-10-24,2017-10-09,15
A&S101,10-4564,2017-10-30,2017-10-24,6
A&S101,10-4564,2017-11-29,2017-10-30,30
