CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CON179,02-8991,2015-07-27,2015-07-24,3
CON179,02-8991,2015-08-03,2015-07-27,7
CON179,02-8991,2015-08-06,2015-08-03,3
CON179,02-8991,2015-08-10,2015-08-06,4
CON179,02-8991,2015-08-19,2015-08-10,9
CON179,02-8991,2015-08-21,2015-08-19,2
CON179,02-8991,2015-08-25,2015-08-21,4
CON179,02-8991,2015-08-31,2015-08-25,6
CON179,02-8991,2015-09-10,2015-08-31,10
CON179,02-8991,2015-10-08,2015-09-10,28
CON179,02-8991,2015-12-28,2015-10-08,81
CON179,02-8991,2015-12-29,2015-12-28,1
CON179,02-8991,2016-01-25,2015-12-29,27
CON179,02-8991,2016-02-08,2016-01-25,14
