CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PSA100,06-2724,2016-03-11,2016-03-03,8
PSA100,06-2724,2016-05-03,2016-03-11,53
PSA100,06-2724,2016-05-17,2016-05-03,14
PSA100,06-2724,2016-06-13,2016-05-17,27
PSA100,06-2724,2016-08-30,2016-06-13,78
PSA100,06-2724,2016-09-02,2016-08-30,3
PSA100,06-2724,2016-09-09,2016-09-02,7
PSA100,06-2724,2016-10-06,2016-09-09,27
PSA100,06-2724,2016-10-13,2016-10-06,7
PSA100,06-2724,2016-10-27,2016-10-13,14
PSA100,06-2724,2016-12-02,2016-10-27,36
PSA100,06-2724,2016-12-16,2016-12-02,14
