CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NGU101,10-3227,2015-05-29,2015-05-18,11
NGU101,10-3227,2015-06-02,2015-05-29,4
NGU101,10-3227,2015-06-24,2015-06-02,22
NGU101,10-3227,2015-06-25,2015-06-24,1
NGU101,10-3227,2015-07-13,2015-06-25,18
NGU101,10-3227,2015-08-12,2015-07-13,30
NGU101,10-3227,2015-08-27,2015-08-12,15
NGU101,10-3227,2015-09-23,2015-08-27,27
NGU101,10-3227,2015-09-29,2015-09-23,6
NGU101,10-3227,2015-10-12,2015-09-29,13
NGU101,10-3227,2015-11-03,2015-10-12,22
NGU101,10-3227,2015-12-08,2015-11-03,35
NGU101,10-3227,2015-12-21,2015-12-08,13
NGU101,10-3227,2016-01-19,2015-12-21,29
NGU101,10-3227,2016-01-21,2016-01-19,2
