CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAR280,02-3666,2015-07-29,2015-06-15,44
HAR280,02-3666,2015-08-31,2015-07-29,33
HAR280,02-3666,2015-10-05,2015-08-31,35
HAR280,02-3666,2015-12-30,2015-10-05,86
HAR280,02-3666,2016-02-15,2015-12-30,47
HAR280,02-3666,2016-03-24,2016-02-15,38
HAR280,02-3666,2016-04-18,2016-03-24,25
HAR280,02-3666,2016-05-03,2016-04-18,15
HAR280,02-3666,2016-06-13,2016-05-03,41
HAR280,02-3666,2016-10-15,2016-06-13,124
HAR280,02-3666,2016-11-08,2016-10-15,24
HAR280,02-3666,2017-07-08,2016-11-08,242
HAR280,02-3666,2017-10-13,2017-07-08,97
