CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRE138,02-5356,2016-09-30,2016-08-31,30
CRE138,02-5356,2016-10-26,2016-09-30,26
CRE138,02-5356,2016-11-28,2016-10-26,33
CRE138,02-5356,2016-12-30,2016-11-28,32
CRE138,02-5356,2017-01-19,2016-12-30,20
CRE138,02-5356,2017-02-06,2017-01-19,18
CRE138,02-5356,2017-02-07,2017-02-06,1
CRE138,02-5356,2017-02-20,2017-02-07,13
CRE138,02-5356,2017-03-09,2017-02-20,17
CRE138,02-5356,2017-03-31,2017-03-09,22
CRE138,02-5356,2017-04-18,2017-03-31,18
CRE138,02-5356,2017-05-03,2017-04-18,15
CRE138,02-5356,2017-05-11,2017-05-03,8
CRE138,02-5356,2017-05-17,2017-05-11,6
CRE138,02-5356,2017-05-30,2017-05-17,13
CRE138,02-5356,2017-06-05,2017-05-30,6
CRE138,02-5356,2017-06-12,2017-06-05,7
CRE138,02-5356,2017-06-23,2017-06-12,11
CRE138,02-5356,2017-07-17,2017-06-23,24
CRE138,02-5356,2017-07-26,2017-07-17,9
CRE138,02-5356,2017-08-14,2017-07-26,19
CRE138,02-5356,2017-08-23,2017-08-14,9
CRE138,02-5356,2017-09-05,2017-08-23,13
CRE138,02-5356,2017-09-14,2017-09-05,9
CRE138,02-5356,2017-09-18,2017-09-14,4
CRE138,02-5356,2017-10-05,2017-09-18,17
CRE138,02-5356,2017-10-09,2017-10-05,4
CRE138,02-5356,2017-10-12,2017-10-09,3
CRE138,02-5356,2017-10-16,2017-10-12,4
CRE138,02-5356,2017-10-19,2017-10-16,3
CRE138,02-5356,2017-10-31,2017-10-19,12
CRE138,02-5356,2017-11-02,2017-10-31,2
CRE138,02-5356,2017-11-16,2017-11-02,14
CRE138,02-5356,2017-11-22,2017-11-16,6
CRE138,02-5356,2017-12-04,2017-11-22,12
CRE138,02-5356,2017-12-06,2017-12-04,2
CRE138,02-5356,2017-12-11,2017-12-06,5
