CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FFS100,04-1287,2016-03-21,2016-03-17,4
FFS100,04-1287,2016-04-01,2016-03-21,11
FFS100,04-1287,2016-04-28,2016-04-01,27
FFS100,04-1287,2016-05-10,2016-04-28,12
FFS100,04-1287,2016-06-01,2016-05-10,22
