CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OWL110,B2-4510,2015-05-18,2015-05-12,6
OWL110,B2-4510,2015-06-23,2015-05-18,36
OWL110,B2-4510,2015-07-01,2015-06-23,8
OWL110,B2-4510,2015-07-06,2015-07-01,5
OWL110,B2-4510,2015-07-08,2015-07-06,2
OWL110,B2-4510,2015-07-09,2015-07-08,1
OWL110,B2-4510,2015-07-14,2015-07-09,5
OWL110,B2-4510,2015-07-22,2015-07-14,8
OWL110,B2-4510,2015-07-23,2015-07-22,1
OWL110,B2-4510,2015-08-07,2015-07-23,15
OWL110,B2-4510,2015-08-11,2015-08-07,4
OWL110,B2-4510,2015-08-19,2015-08-11,8
OWL110,B2-4510,2015-08-31,2015-08-19,12
OWL110,B2-4510,2015-09-10,2015-08-31,10
OWL110,B2-4510,2015-09-22,2015-09-10,12
OWL110,B2-4510,2015-09-25,2015-09-22,3
OWL110,B2-4510,2015-09-29,2015-09-25,4
OWL110,B2-4510,2015-10-02,2015-09-29,3
OWL110,B2-4510,2015-10-05,2015-10-02,3
OWL110,B2-4510,2015-10-08,2015-10-05,3
OWL110,B2-4510,2015-10-16,2015-10-08,8
OWL110,B2-4510,2015-10-22,2015-10-16,6
OWL110,B2-4510,2015-11-05,2015-10-22,14
OWL110,B2-4510,2015-11-12,2015-11-05,7
OWL110,B2-4510,2015-11-16,2015-11-12,4
OWL110,B2-4510,2015-11-18,2015-11-16,2
OWL110,B2-4510,2015-12-11,2015-11-18,23
OWL110,B2-4510,2015-12-14,2015-12-11,3
OWL110,B2-4510,2016-01-12,2015-12-14,29
OWL110,B2-4510,2016-01-14,2016-01-12,2
OWL110,B2-4510,2016-01-15,2016-01-14,1
OWL110,B2-4510,2016-01-20,2016-01-15,5
OWL110,B2-4510,2016-01-23,2016-01-20,3
OWL110,B2-4510,2016-01-26,2016-01-23,3
OWL110,B2-4510,2016-01-28,2016-01-26,2
OWL110,B2-4510,2016-02-01,2016-01-28,4
OWL110,B2-4510,2016-02-02,2016-02-01,1
OWL110,B2-4510,2016-02-04,2016-02-02,2
OWL110,B2-4510,2016-02-12,2016-02-04,8
OWL110,B2-4510,2016-03-04,2016-02-12,21
OWL110,B2-4510,2016-03-21,2016-03-04,17
OWL110,B2-4510,2016-03-29,2016-03-21,8
OWL110,B2-4510,2016-04-01,2016-03-29,3
OWL110,B2-4510,2016-04-06,2016-04-01,5
OWL110,B2-4510,2016-04-07,2016-04-06,1
OWL110,B2-4510,2016-04-18,2016-04-07,11
OWL110,B2-4510,2016-04-19,2016-04-18,1
OWL110,B2-4510,2016-04-20,2016-04-19,1
OWL110,B2-4510,2016-05-03,2016-04-20,13
OWL110,B2-4510,2016-05-05,2016-05-03,2
OWL110,B2-4510,2016-05-11,2016-05-05,6
OWL110,B2-4510,2016-05-17,2016-05-11,6
OWL110,B2-4510,2016-05-26,2016-05-17,9
OWL110,B2-4510,2016-05-31,2016-05-26,5
OWL110,B2-4510,2016-06-17,2016-05-31,17
OWL110,B2-4510,2016-07-11,2016-06-17,24
OWL110,B2-4510,2016-07-14,2016-07-11,3
OWL110,B2-4510,2016-07-15,2016-07-14,1
OWL110,B2-4510,2016-07-22,2016-07-15,7
OWL110,B2-4510,2016-07-25,2016-07-22,3
OWL110,B2-4510,2016-07-26,2016-07-25,1
OWL110,B2-4510,2016-08-09,2016-07-26,14
OWL110,B2-4510,2016-08-12,2016-08-09,3
OWL110,B2-4510,2016-08-15,2016-08-12,3
OWL110,B2-4510,2016-08-16,2016-08-15,1
OWL110,B2-4510,2016-08-23,2016-08-16,7
OWL110,B2-4510,2016-08-30,2016-08-23,7
OWL110,B2-4510,2016-09-13,2016-08-30,14
OWL110,B2-4510,2016-09-16,2016-09-13,3
OWL110,B2-4510,2016-09-20,2016-09-16,4
OWL110,B2-4510,2016-09-26,2016-09-20,6
OWL110,B2-4510,2016-09-27,2016-09-26,1
OWL110,B2-4510,2016-09-29,2016-09-27,2
OWL110,B2-4510,2016-10-03,2016-09-29,4
OWL110,B2-4510,2016-10-20,2016-10-03,17
OWL110,B2-4510,2016-11-17,2016-10-20,28
OWL110,B2-4510,2016-11-18,2016-11-17,1
