CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BER107,02-5173,2016-04-21,2016-04-07,14
BER107,02-5173,2016-05-05,2016-04-21,14
BER107,02-5173,2016-05-19,2016-05-05,14
BER107,02-5173,2016-05-26,2016-05-19,7
BER107,02-5173,2016-06-02,2016-05-26,7
BER107,02-5173,2016-06-16,2016-06-02,14
BER107,02-5173,2016-06-22,2016-06-16,6
BER107,02-5173,2016-07-21,2016-06-22,29
BER107,02-5173,2016-07-28,2016-07-21,7
BER107,02-5173,2016-09-01,2016-07-28,35
BER107,02-5173,2016-09-08,2016-09-01,7
BER107,02-5173,2016-09-29,2016-09-08,21
BER107,02-5173,2016-10-27,2016-09-29,28
