CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUF104,02-4960,2016-07-21,2016-03-14,129
BUF104,02-4960,2016-10-26,2016-07-21,97
BUF104,02-4960,2016-11-16,2016-10-26,21
BUF104,02-4960,2016-11-22,2016-11-16,6
BUF104,02-4960,2016-12-12,2016-11-22,20
BUF104,02-4960,2016-12-22,2016-12-12,10
BUF104,02-4960,2017-01-19,2016-12-22,28
BUF104,02-4960,2017-02-02,2017-01-19,14
BUF104,02-4960,2017-02-16,2017-02-02,14
BUF104,02-4960,2017-03-20,2017-02-16,32
BUF104,02-4960,2017-04-13,2017-03-20,24
BUF104,02-4960,2017-06-28,2017-04-13,76
BUF104,02-4960,2017-09-18,2017-06-28,82
BUF104,02-4960,2017-10-23,2017-09-18,35
