CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KAN106,02-8817,2017-02-10,2017-02-06,4
KAN106,02-8817,2017-02-27,2017-02-10,17
KAN106,02-8817,2017-03-03,2017-02-27,4
KAN106,02-8817,2017-03-15,2017-03-03,12
KAN106,02-8817,2017-03-29,2017-03-15,14
KAN106,02-8817,2017-04-03,2017-03-29,5
KAN106,02-8817,2017-04-10,2017-04-03,7
KAN106,02-8817,2017-04-11,2017-04-10,1
KAN106,02-8817,2017-04-21,2017-04-11,10
KAN106,02-8817,2017-04-27,2017-04-21,6
KAN106,02-8817,2017-05-02,2017-04-27,5
KAN106,02-8817,2017-05-25,2017-05-02,23
KAN106,02-8817,2017-06-05,2017-05-25,11
KAN106,02-8817,2017-06-07,2017-06-05,2
KAN106,02-8817,2017-06-08,2017-06-07,1
KAN106,02-8817,2017-06-16,2017-06-08,8
KAN106,02-8817,2017-06-30,2017-06-16,14
KAN106,02-8817,2017-07-06,2017-06-30,6
KAN106,02-8817,2017-07-11,2017-07-06,5
KAN106,02-8817,2017-07-17,2017-07-11,6
KAN106,02-8817,2017-07-26,2017-07-17,9
KAN106,02-8817,2017-08-09,2017-07-26,14
KAN106,02-8817,2017-08-15,2017-08-09,6
KAN106,02-8817,2017-08-16,2017-08-15,1
KAN106,02-8817,2017-08-25,2017-08-16,9
KAN106,02-8817,2017-08-31,2017-08-25,6
KAN106,02-8817,2017-09-08,2017-08-31,8
KAN106,02-8817,2017-09-14,2017-09-08,6
KAN106,02-8817,2017-09-25,2017-09-14,11
KAN106,02-8817,2017-10-03,2017-09-25,8
KAN106,02-8817,2017-10-04,2017-10-03,1
KAN106,02-8817,2017-10-17,2017-10-04,13
KAN106,02-8817,2017-10-30,2017-10-17,13
KAN106,02-8817,2017-11-06,2017-10-30,7
KAN106,02-8817,2017-11-08,2017-11-06,2
KAN106,02-8817,2017-11-13,2017-11-08,5
KAN106,02-8817,2017-11-27,2017-11-13,14
KAN106,02-8817,2017-12-06,2017-11-27,9
KAN106,02-8817,2017-12-08,2017-12-06,2
KAN106,02-8817,2017-12-11,2017-12-08,3
