CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEV117,10-3292,2016-06-16,2016-06-04,12
SEV117,10-3292,2016-08-01,2016-06-16,46
SEV117,10-3292,2016-09-01,2016-08-01,31
SEV117,10-3292,2016-09-06,2016-09-01,5
SEV117,10-3292,2016-09-14,2016-09-06,8
SEV117,10-3292,2016-10-05,2016-09-14,21
SEV117,10-3292,2016-10-14,2016-10-05,9
SEV117,10-3292,2016-12-20,2016-10-14,67
SEV117,10-3292,2017-01-30,2016-12-20,41
SEV117,10-3292,2017-02-15,2017-01-30,16
SEV117,10-3292,2017-03-31,2017-02-15,44
SEV117,10-3292,2017-04-26,2017-03-31,26
SEV117,10-3292,2017-06-09,2017-04-26,44
