CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WIL211,10-2600,2016-09-23,2016-08-24,30
WIL211,10-2600,2016-10-27,2016-09-23,34
WIL211,10-2600,2016-11-14,2016-10-27,18
WIL211,10-2600,2016-11-18,2016-11-14,4
WIL211,10-2600,2016-11-21,2016-11-18,3
WIL211,10-2600,2017-01-19,2016-11-21,59
WIL211,10-2600,2017-03-10,2017-01-19,50
WIL211,10-2600,2017-06-01,2017-03-10,83
WIL211,10-2600,2017-09-14,2017-06-01,105
WIL211,10-2600,2017-11-21,2017-09-14,68
WIL211,10-2600,2017-11-29,2017-11-21,8
WIL211,10-2600,2017-12-11,2017-11-29,12
