CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MJR100,02-5568,2017-02-02,2017-01-25,8
MJR100,02-5568,2017-03-03,2017-02-02,29
MJR100,02-5568,2017-03-08,2017-03-03,5
MJR100,02-5568,2017-04-11,2017-03-08,34
MJR100,02-5568,2017-04-20,2017-04-11,9
MJR100,02-5568,2017-04-29,2017-04-20,9
MJR100,02-5568,2017-05-01,2017-04-29,2
MJR100,02-5568,2017-05-10,2017-05-01,9
MJR100,02-5568,2017-05-16,2017-05-10,6
MJR100,02-5568,2017-05-30,2017-05-16,14
MJR100,02-5568,2017-06-17,2017-05-30,18
MJR100,02-5568,2017-06-21,2017-06-17,4
