CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIH100,02-8623,2015-12-07,2015-10-19,49
LIH100,02-8623,2016-03-07,2015-12-07,91
LIH100,02-8623,2016-04-21,2016-03-07,45
LIH100,02-8623,2016-07-12,2016-04-21,82
LIH100,02-8623,2016-09-20,2016-07-12,70
LIH100,02-8623,2016-11-11,2016-09-20,52
LIH100,02-8623,2016-12-29,2016-11-11,48
LIH100,02-8623,2017-02-14,2016-12-29,47
LIH100,02-8623,2017-03-20,2017-02-14,34
LIH100,02-8623,2017-05-16,2017-03-20,57
LIH100,02-8623,2017-06-14,2017-05-16,29
LIH100,02-8623,2017-08-30,2017-06-14,77
