CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEV101,02-3563,2017-02-06,2017-01-25,12
NEV101,02-3563,2017-02-22,2017-02-06,16
NEV101,02-3563,2017-03-02,2017-02-22,8
NEV101,02-3563,2017-03-27,2017-03-02,25
NEV101,02-3563,2017-03-28,2017-03-27,1
NEV101,02-3563,2017-03-29,2017-03-28,1
NEV101,02-3563,2017-04-25,2017-03-29,27
NEV101,02-3563,2017-05-08,2017-04-25,13
NEV101,02-3563,2017-06-05,2017-05-08,28
NEV101,02-3563,2017-06-19,2017-06-05,14
NEV101,02-3563,2017-06-26,2017-06-19,7
NEV101,02-3563,2017-06-29,2017-06-26,3
NEV101,02-3563,2017-07-20,2017-06-29,21
NEV101,02-3563,2017-09-05,2017-07-20,47
NEV101,02-3563,2017-09-13,2017-09-05,8
NEV101,02-3563,2017-09-27,2017-09-13,14
NEV101,02-3563,2017-11-06,2017-09-27,40
NEV101,02-3563,2017-11-15,2017-11-06,9
NEV101,02-3563,2017-11-27,2017-11-15,12
NEV101,02-3563,2017-12-04,2017-11-27,7
