CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAD130,02-0056,2016-12-02,2016-02-15,291
MAD130,02-0056,2016-12-19,2016-12-02,17
MAD130,02-0056,2017-01-31,2016-12-19,43
MAD130,02-0056,2017-02-01,2017-01-31,1
MAD130,02-0056,2017-02-13,2017-02-01,12
MAD130,02-0056,2017-02-27,2017-02-13,14
MAD130,02-0056,2017-03-01,2017-02-27,2
MAD130,02-0056,2017-03-13,2017-03-01,12
MAD130,02-0056,2017-03-29,2017-03-13,16
MAD130,02-0056,2017-04-05,2017-03-29,7
MAD130,02-0056,2017-04-13,2017-04-05,8
MAD130,02-0056,2017-05-12,2017-04-13,29
