CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAR183,02-6801,2016-10-03,2016-09-23,10
BAR183,02-6801,2016-10-28,2016-10-03,25
BAR183,02-6801,2016-11-09,2016-10-28,12
BAR183,02-6801,2016-11-28,2016-11-09,19
BAR183,02-6801,2016-12-09,2016-11-28,11
BAR183,02-6801,2017-01-23,2016-12-09,45
BAR183,02-6801,2017-01-27,2017-01-23,4
BAR183,02-6801,2017-02-23,2017-01-27,27
BAR183,02-6801,2017-06-29,2017-02-23,126
BAR183,02-6801,2017-07-03,2017-06-29,4
BAR183,02-6801,2017-07-11,2017-07-03,8
BAR183,02-6801,2017-07-26,2017-07-11,15
BAR183,02-6801,2017-08-04,2017-07-26,9
BAR183,02-6801,2017-08-09,2017-08-04,5
BAR183,02-6801,2017-09-05,2017-08-09,27
BAR183,02-6801,2017-09-15,2017-09-05,10
BAR183,02-6801,2017-09-28,2017-09-15,13
BAR183,02-6801,2017-10-04,2017-09-28,6
BAR183,02-6801,2017-10-11,2017-10-04,7
BAR183,02-6801,2017-10-26,2017-10-11,15
BAR183,02-6801,2017-11-03,2017-10-26,8
BAR183,02-6801,2017-11-08,2017-11-03,5
BAR183,02-6801,2017-11-10,2017-11-08,2
BAR183,02-6801,2017-11-27,2017-11-10,17
BAR183,02-6801,2017-12-06,2017-11-27,9
