CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIV130,02-7121,2015-12-11,2015-11-09,32
RIV130,02-7121,2016-02-09,2015-12-11,60
RIV130,02-7121,2016-02-15,2016-02-09,6
RIV130,02-7121,2016-03-02,2016-02-15,16
RIV130,02-7121,2016-03-08,2016-03-02,6
RIV130,02-7121,2016-04-11,2016-03-08,34
RIV130,02-7121,2016-05-20,2016-04-11,39
RIV130,02-7121,2016-06-01,2016-05-20,12
RIV130,02-7121,2016-06-16,2016-06-01,15
RIV130,02-7121,2016-09-28,2016-06-16,104
RIV130,02-7121,2016-10-11,2016-09-28,13
RIV130,02-7121,2016-11-03,2016-10-11,23
