CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BIR112,02-2374,2016-03-10,2016-02-03,36
BIR112,02-2374,2016-03-31,2016-03-10,21
BIR112,02-2374,2016-05-26,2016-03-31,56
BIR112,02-2374,2016-10-21,2016-05-26,148
BIR112,02-2374,2016-11-22,2016-10-21,32
BIR112,02-2374,2017-01-06,2016-11-22,45
BIR112,02-2374,2017-02-22,2017-01-06,47
