CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YSM100,02-7984,2016-02-05,2015-11-24,73
YSM100,02-7984,2016-04-14,2016-02-05,69
YSM100,02-7984,2016-08-05,2016-04-14,113
YSM100,02-7984,2016-09-19,2016-08-05,45
YSM100,02-7984,2016-09-29,2016-09-19,10
YSM100,02-7984,2016-10-14,2016-09-29,15
YSM100,02-7984,2016-10-27,2016-10-14,13
YSM100,02-7984,2016-11-07,2016-10-27,11
YSM100,02-7984,2016-12-07,2016-11-07,30
YSM100,02-7984,2016-12-22,2016-12-07,15
YSM100,02-7984,2017-01-05,2016-12-22,14
YSM100,02-7984,2017-01-19,2017-01-05,14
YSM100,02-7984,2017-02-01,2017-01-19,13
YSM100,02-7984,2017-02-02,2017-02-01,1
