CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEL100,01-2849,2015-10-05,2015-09-30,5
JEL100,01-2849,2015-10-20,2015-10-05,15
JEL100,01-2849,2015-10-30,2015-10-20,10
JEL100,01-2849,2015-11-03,2015-10-30,4
JEL100,01-2849,2015-11-24,2015-11-03,21
JEL100,01-2849,2015-11-30,2015-11-24,6
JEL100,01-2849,2015-12-03,2015-11-30,3
JEL100,01-2849,2015-12-28,2015-12-03,25
JEL100,01-2849,2016-01-21,2015-12-28,24
JEL100,01-2849,2016-03-01,2016-01-21,40
JEL100,01-2849,2016-03-16,2016-03-01,15
JEL100,01-2849,2016-03-30,2016-03-16,14
JEL100,01-2849,2016-04-18,2016-03-30,19
JEL100,01-2849,2017-06-20,2016-04-18,428
JEL100,01-2849,2017-07-20,2017-06-20,30
