CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FPP101,SPC1522,2016-06-02,2016-05-11,22
FPP101,SPC1522,2016-06-03,2016-06-02,1
FPP101,SPC1522,2016-06-13,2016-06-03,10
FPP101,SPC1522,2016-07-15,2016-06-13,32
FPP101,SPC1522,2016-09-28,2016-07-15,75
