CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FHC101,02-1356,2015-10-15,2015-08-25,51
FHC101,02-1356,2015-11-03,2015-10-15,19
FHC101,02-1356,2015-11-17,2015-11-03,14
FHC101,02-1356,2015-12-17,2015-11-17,30
FHC101,02-1356,2015-12-21,2015-12-17,4
FHC101,02-1356,2016-01-29,2015-12-21,39
FHC101,02-1356,2016-02-09,2016-01-29,11
FHC101,02-1356,2016-08-11,2016-02-09,184
FHC101,02-1356,2016-08-30,2016-08-11,19
FHC101,02-1356,2016-09-14,2016-08-30,15
FHC101,02-1356,2016-10-12,2016-09-14,28
FHC101,02-1356,2016-11-04,2016-10-12,23
FHC101,02-1356,2016-11-21,2016-11-04,17
FHC101,02-1356,2017-01-03,2016-11-21,43
FHC101,02-1356,2017-01-09,2017-01-03,6
FHC101,02-1356,2017-01-31,2017-01-09,22
