CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHE164,02-6364,2016-07-12,2016-06-22,20
SHE164,02-6364,2016-08-12,2016-07-12,31
SHE164,02-6364,2016-09-09,2016-08-12,28
SHE164,02-6364,2016-10-04,2016-09-09,25
SHE164,02-6364,2016-11-03,2016-10-04,30
SHE164,02-6364,2017-02-03,2016-11-03,92
SHE164,02-6364,2017-02-27,2017-02-03,24
SHE164,02-6364,2017-03-08,2017-02-27,9
SHE164,02-6364,2017-03-20,2017-03-08,12
SHE164,02-6364,2017-04-05,2017-03-20,16
SHE164,02-6364,2017-04-19,2017-04-05,14
SHE164,02-6364,2017-05-01,2017-04-19,12
SHE164,02-6364,2017-05-19,2017-05-01,18
SHE164,02-6364,2017-06-19,2017-05-19,31
SHE164,02-6364,2017-07-17,2017-06-19,28
SHE164,02-6364,2017-07-19,2017-07-17,2
SHE164,02-6364,2017-07-21,2017-07-19,2
SHE164,02-6364,2017-07-31,2017-07-21,10
SHE164,02-6364,2017-09-11,2017-07-31,42
SHE164,02-6364,2017-09-18,2017-09-11,7
SHE164,02-6364,2017-09-27,2017-09-18,9
SHE164,02-6364,2017-10-18,2017-09-27,21
SHE164,02-6364,2017-11-08,2017-10-18,21
