CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEN154,06-4616,2017-07-11,2017-07-06,5
BEN154,06-4616,2017-07-18,2017-07-11,7
BEN154,06-4616,2017-07-25,2017-07-18,7
BEN154,06-4616,2017-07-27,2017-07-25,2
BEN154,06-4616,2017-08-01,2017-07-27,5
BEN154,06-4616,2017-08-08,2017-08-01,7
BEN154,06-4616,2017-08-10,2017-08-08,2
BEN154,06-4616,2017-08-15,2017-08-10,5
BEN154,06-4616,2017-08-17,2017-08-15,2
BEN154,06-4616,2017-08-22,2017-08-17,5
BEN154,06-4616,2017-08-29,2017-08-22,7
BEN154,06-4616,2017-08-31,2017-08-29,2
BEN154,06-4616,2017-09-18,2017-08-31,18
BEN154,06-4616,2017-09-19,2017-09-18,1
BEN154,06-4616,2017-09-21,2017-09-19,2
BEN154,06-4616,2017-09-26,2017-09-21,5
BEN154,06-4616,2017-09-28,2017-09-26,2
BEN154,06-4616,2017-10-03,2017-09-28,5
BEN154,06-4616,2017-10-05,2017-10-03,2
BEN154,06-4616,2017-10-10,2017-10-05,5
BEN154,06-4616,2017-10-17,2017-10-10,7
BEN154,06-4616,2017-10-19,2017-10-17,2
BEN154,06-4616,2017-10-24,2017-10-19,5
BEN154,06-4616,2017-10-26,2017-10-24,2
BEN154,06-4616,2017-10-31,2017-10-26,5
BEN154,06-4616,2017-11-07,2017-10-31,7
BEN154,06-4616,2017-11-14,2017-11-07,7
BEN154,06-4616,2017-11-16,2017-11-14,2
BEN154,06-4616,2017-11-28,2017-11-16,12
BEN154,06-4616,2017-12-05,2017-11-28,7
BEN154,06-4616,2017-12-07,2017-12-05,2
BEN154,06-4616,2017-12-12,2017-12-07,5
