CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SYN101,02-8991,2015-12-22,2015-12-03,19
SYN101,02-8991,2016-01-15,2015-12-22,24
SYN101,02-8991,2016-01-22,2016-01-15,7
SYN101,02-8991,2016-02-01,2016-01-22,10
SYN101,02-8991,2016-02-02,2016-02-01,1
SYN101,02-8991,2016-02-08,2016-02-02,6
SYN101,02-8991,2016-02-16,2016-02-08,8
SYN101,02-8991,2016-02-23,2016-02-16,7
SYN101,02-8991,2016-02-25,2016-02-23,2
SYN101,02-8991,2016-03-22,2016-02-25,26
SYN101,02-8991,2016-03-25,2016-03-22,3
SYN101,02-8991,2016-04-04,2016-03-25,10
SYN101,02-8991,2016-04-18,2016-04-04,14
SYN101,02-8991,2016-04-22,2016-04-18,4
SYN101,02-8991,2016-04-27,2016-04-22,5
SYN101,02-8991,2016-05-17,2016-04-27,20
SYN101,02-8991,2016-05-24,2016-05-17,7
SYN101,02-8991,2016-05-26,2016-05-24,2
SYN101,02-8991,2016-05-31,2016-05-26,5
SYN101,02-8991,2016-06-21,2016-05-31,21
SYN101,02-8991,2016-07-08,2016-06-21,17
SYN101,02-8991,2016-07-25,2016-07-08,17
SYN101,02-8991,2016-07-29,2016-07-25,4
SYN101,02-8991,2016-08-02,2016-07-29,4
SYN101,02-8991,2016-08-16,2016-08-02,14
SYN101,02-8991,2016-08-22,2016-08-16,6
SYN101,02-8991,2016-08-30,2016-08-22,8
SYN101,02-8991,2016-09-13,2016-08-30,14
SYN101,02-8991,2016-09-19,2016-09-13,6
SYN101,02-8991,2016-09-29,2016-09-19,10
SYN101,02-8991,2016-10-10,2016-09-29,11
SYN101,02-8991,2016-10-11,2016-10-10,1
SYN101,02-8991,2016-10-12,2016-10-11,1
SYN101,02-8991,2016-11-16,2016-10-12,35
SYN101,02-8991,2016-11-29,2016-11-16,13
SYN101,02-8991,2017-01-10,2016-11-29,42
SYN101,02-8991,2017-01-12,2017-01-10,2
SYN101,02-8991,2017-01-26,2017-01-12,14
SYN101,02-8991,2017-02-01,2017-01-26,6
SYN101,02-8991,2017-02-16,2017-02-01,15
SYN101,02-8991,2017-02-28,2017-02-16,12
SYN101,02-8991,2017-03-27,2017-02-28,27
SYN101,02-8991,2017-03-28,2017-03-27,1
SYN101,02-8991,2017-03-29,2017-03-28,1
SYN101,02-8991,2017-04-13,2017-03-29,15
SYN101,02-8991,2017-05-03,2017-04-13,20
SYN101,02-8991,2017-05-25,2017-05-03,22
SYN101,02-8991,2017-06-07,2017-05-25,13
SYN101,02-8991,2017-06-16,2017-06-07,9
