CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAN138,02-2442,2016-04-12,2015-06-23,294
RAN138,02-2442,2016-04-15,2016-04-12,3
RAN138,02-2442,2016-05-16,2016-04-15,31
RAN138,02-2442,2016-07-05,2016-05-16,50
RAN138,02-2442,2016-09-20,2016-07-05,77
RAN138,02-2442,2016-10-12,2016-09-20,22
RAN138,02-2442,2016-11-18,2016-10-12,37
RAN138,02-2442,2016-11-29,2016-11-18,11
RAN138,02-2442,2016-12-23,2016-11-29,24
RAN138,02-2442,2017-02-13,2016-12-23,52
RAN138,02-2442,2017-03-02,2017-02-13,17
RAN138,02-2442,2017-03-22,2017-03-02,20
RAN138,02-2442,2017-04-13,2017-03-22,22
RAN138,02-2442,2017-06-15,2017-04-13,63
RAN138,02-2442,2017-07-10,2017-06-15,25
RAN138,02-2442,2017-08-29,2017-07-10,50
RAN138,02-2442,2017-10-09,2017-08-29,41
