CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAL133,02-1435,2016-03-23,2016-03-07,16
CAL133,02-1435,2016-05-06,2016-03-23,44
CAL133,02-1435,2016-05-12,2016-05-06,6
CAL133,02-1435,2016-05-25,2016-05-12,13
CAL133,02-1435,2016-06-02,2016-05-25,8
CAL133,02-1435,2016-06-03,2016-06-02,1
CAL133,02-1435,2016-08-25,2016-06-03,83
CAL133,02-1435,2016-11-21,2016-08-25,88
CAL133,02-1435,2016-11-29,2016-11-21,8
CAL133,02-1435,2016-12-01,2016-11-29,2
CAL133,02-1435,2017-01-03,2016-12-01,33
CAL133,02-1435,2017-01-11,2017-01-03,8
