CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOW162,03-5645,2015-12-22,2015-11-23,29
TOW162,03-5645,2016-01-06,2015-12-22,15
TOW162,03-5645,2016-02-01,2016-01-06,26
TOW162,03-5645,2016-03-29,2016-02-01,57
TOW162,03-5645,2016-05-03,2016-03-29,35
TOW162,03-5645,2016-05-12,2016-05-03,9
TOW162,03-5645,2016-05-31,2016-05-12,19
TOW162,03-5645,2016-06-20,2016-05-31,20
TOW162,03-5645,2016-07-06,2016-06-20,16
TOW162,03-5645,2016-07-21,2016-07-06,15
TOW162,03-5645,2016-07-28,2016-07-21,7
TOW162,03-5645,2016-08-25,2016-07-28,28
TOW162,03-5645,2016-09-07,2016-08-25,13
TOW162,03-5645,2016-09-28,2016-09-07,21
TOW162,03-5645,2016-10-18,2016-09-28,20
TOW162,03-5645,2016-11-02,2016-10-18,15
TOW162,03-5645,2016-11-16,2016-11-02,14
TOW162,03-5645,2016-12-14,2016-11-16,28
TOW162,03-5645,2016-12-21,2016-12-14,7
TOW162,03-5645,2017-01-19,2016-12-21,29
TOW162,03-5645,2017-02-07,2017-01-19,19
TOW162,03-5645,2017-02-22,2017-02-07,15
TOW162,03-5645,2017-03-03,2017-02-22,9
