CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DON149,02-0489,2017-07-05,2017-07-03,2
DON149,02-0489,2017-07-13,2017-07-05,8
DON149,02-0489,2017-07-17,2017-07-13,4
DON149,02-0489,2017-07-20,2017-07-17,3
DON149,02-0489,2017-07-26,2017-07-20,6
DON149,02-0489,2017-07-31,2017-07-26,5
DON149,02-0489,2017-08-02,2017-07-31,2
DON149,02-0489,2017-08-03,2017-08-02,1
DON149,02-0489,2017-08-07,2017-08-03,4
DON149,02-0489,2017-08-21,2017-08-07,14
DON149,02-0489,2017-09-14,2017-08-21,24
DON149,02-0489,2017-10-05,2017-09-14,21
DON149,02-0489,2017-11-21,2017-10-05,47
DON149,02-0489,2017-11-28,2017-11-21,7
