CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DPH100,02-6580,2015-05-29,2015-05-28,1
DPH100,02-6580,2015-06-12,2015-05-29,14
DPH100,02-6580,2015-07-10,2015-06-12,28
DPH100,02-6580,2015-10-12,2015-07-10,94
DPH100,02-6580,2015-10-29,2015-10-12,17
DPH100,02-6580,2015-11-20,2015-10-29,22
DPH100,02-6580,2015-11-25,2015-11-20,5
DPH100,02-6580,2016-01-25,2015-11-25,61
DPH100,02-6580,2016-02-09,2016-01-25,15
DPH100,02-6580,2016-02-22,2016-02-09,13
DPH100,02-6580,2016-04-11,2016-02-22,49
DPH100,02-6580,2016-05-05,2016-04-11,24
DPH100,02-6580,2016-05-16,2016-05-05,11
DPH100,02-6580,2016-09-07,2016-05-16,114
