CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SSD100,02-7348,2017-08-21,2017-08-15,6
SSD100,02-7348,2017-09-05,2017-08-21,15
SSD100,02-7348,2017-09-13,2017-09-05,8
SSD100,02-7348,2017-10-16,2017-09-13,33
SSD100,02-7348,2017-10-30,2017-10-16,14
SSD100,02-7348,2017-11-01,2017-10-30,2
SSD100,02-7348,2017-11-10,2017-11-01,9
SSD100,02-7348,2017-11-21,2017-11-10,11
SSD100,02-7348,2017-11-27,2017-11-21,6
SSD100,02-7348,2017-11-30,2017-11-27,3
SSD100,02-7348,2017-12-08,2017-11-30,8
SSD100,02-7348,2017-12-12,2017-12-08,4
