CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GER115,02-3942,2016-06-27,2016-05-02,56
GER115,02-3942,2016-07-26,2016-06-27,29
GER115,02-3942,2016-09-01,2016-07-26,37
GER115,02-3942,2016-09-02,2016-09-01,1
GER115,02-3942,2016-09-27,2016-09-02,25
GER115,02-3942,2016-12-27,2016-09-27,91
GER115,02-3942,2017-01-26,2016-12-27,30
GER115,02-3942,2017-02-23,2017-01-26,28
GER115,02-3942,2017-03-27,2017-02-23,32
GER115,02-3942,2017-05-23,2017-03-27,57
GER115,02-3942,2017-07-26,2017-05-23,64
GER115,02-3942,2017-08-25,2017-07-26,30
GER115,02-3942,2017-11-28,2017-08-25,95
